26098	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.005
26099	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000209093093872	02:45:59.005
26100	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000198841094971	02:45:59.006
26101	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.006
26102	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.006
26103	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000196933746338	02:45:59.006
26104	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000193119049072	02:45:59.006
26105	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000197887420654	02:45:59.007
26106	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000193119049072	02:45:59.007
26107	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000196218490601	02:45:59.007
26108	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000199794769287	02:45:59.007
26109	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000194072723389	02:45:59.008
26110	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.008
26111	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.008
26112	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000232934951782	02:45:59.008
26113	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000207185745239	02:45:59.008
26114	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000197887420654	02:45:59.009
26115	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.009
26116	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.009
26117	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.009
26118	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000194072723389	02:45:59.010
26119	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.010
26120	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000197887420654	02:45:59.010
26121	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000197172164917	02:45:59.010
26122	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.010
26123	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.011
26124	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.011
26125	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.011
26126	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.011
26127	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000198125839233	02:45:59.011
26128	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000198841094971	02:45:59.012
26129	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.012
26130	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000198841094971	02:45:59.012
26131	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000202178955078	02:45:59.012
26132	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.012
26133	0	13	1	0.69	2.44	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.013
26134	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00134992599487	02:45:59.013
26135	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000292778015137	02:45:59.014
26136	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000230073928833	02:45:59.015
26137	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000229120254517	02:45:59.015
26138	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000212907791138	02:45:59.015
26139	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000226020812988	02:45:59.015
26140	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000248908996582	02:45:59.016
26141	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000216960906982	02:45:59.016
26142	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.0002121925354	02:45:59.016
26143	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.016
26144	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000212907791138	02:45:59.017
26145	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.017
26146	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203847885132	02:45:59.017
26147	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000208854675293	02:45:59.017
26148	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.018
26149	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.018
26150	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000216007232666	02:45:59.018
26151	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000272989273071	02:45:59.018
26152	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000242948532104	02:45:59.018
26153	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000224828720093	02:45:59.019
26154	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000220775604248	02:45:59.019
26155	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000211954116821	02:45:59.019
26156	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000216007232666	02:45:59.020
26157	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.020
26158	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.020
26159	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.020
26160	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000218152999878	02:45:59.020
26161	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.021
26162	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.021
26163	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.021
26164	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.021
26165	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00020694732666	02:45:59.022
26166	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.022
26167	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000198841094971	02:45:59.022
26168	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000226020812988	02:45:59.022
26169	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000212907791138	02:45:59.022
26170	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.023
26171	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000211000442505	02:45:59.023
26172	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.023
26173	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000221967697144	02:45:59.023
26174	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000211000442505	02:45:59.024
26175	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000219821929932	02:45:59.024
26176	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.024
26177	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.024
26178	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000216960906982	02:45:59.024
26179	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000209093093872	02:45:59.025
26180	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203847885132	02:45:59.025
26181	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00022292137146	02:45:59.025
26182	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000213146209717	02:45:59.025
26183	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000244855880737	02:45:59.026
26184	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000267028808594	02:45:59.026
26185	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000288963317871	02:45:59.026
26186	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000240087509155	02:45:59.026
26187	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000273942947388	02:45:59.027
26188	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000247955322266	02:45:59.027
26189	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000329971313477	02:45:59.027
26190	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000247955322266	02:45:59.028
26191	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000258922576904	02:45:59.028
26192	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000263929367065	02:45:59.028
26193	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000247001647949	02:45:59.029
26194	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000230073928833	02:45:59.029
26195	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.029
26196	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000194072723389	02:45:59.029
26197	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.030
26198	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.030
26199	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000196933746338	02:45:59.030
26200	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.030
26201	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.030
26202	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.031
26203	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.031
26204	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000196933746338	02:45:59.031
26205	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.031
26206	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.032
26207	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.032
26208	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.032
26209	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202178955078	02:45:59.032
26210	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.032
26211	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.033
26212	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.033
26213	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.033
26214	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.033
26215	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.033
26216	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.034
26217	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000196933746338	02:45:59.034
26218	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000197172164917	02:45:59.034
26219	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000191926956177	02:45:59.034
26220	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000196933746338	02:45:59.034
26221	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.035
26222	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000194072723389	02:45:59.035
26223	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.035
26224	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.035
26225	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.036
26226	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.036
26227	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.036
26228	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.036
26229	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000198841094971	02:45:59.036
26230	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.037
26231	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.037
26232	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.037
26233	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000198125839233	02:45:59.037
26234	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.037
26235	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000216007232666	02:45:59.038
26236	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.038
26237	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000483989715576	02:45:59.038
26238	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000354051589966	02:45:59.039
26239	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000231027603149	02:45:59.039
26240	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.039
26241	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000209093093872	02:45:59.040
26242	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.040
26243	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.040
26244	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000207185745239	02:45:59.040
26245	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.040
26246	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.041
26247	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00020694732666	02:45:59.041
26248	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.041
26249	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.041
26250	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.042
26251	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.042
26252	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.042
26253	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000208854675293	02:45:59.042
26254	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.042
26255	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.043
26256	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.043
26257	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.043
26258	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000211954116821	02:45:59.043
26259	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000209093093872	02:45:59.044
26260	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000208854675293	02:45:59.044
26261	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.044
26262	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.044
26263	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202178955078	02:45:59.044
26264	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.045
26265	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.00020694732666	02:45:59.045
26266	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000207901000977	02:45:59.045
26267	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.045
26268	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.046
26269	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.046
26270	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.046
26271	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000207901000977	02:45:59.046
26272	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000211000442505	02:45:59.046
26273	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.047
26274	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000202178955078	02:45:59.047
26275	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000212907791138	02:45:59.047
26276	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.047
26277	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000217199325562	02:45:59.048
26278	0	13	1	0.70	2.50	0	0.0	00422.578093	5159.967550	0.000212907791138	02:45:59.048
26279	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00749802589417	02:45:59.048
26280	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000279903411865	02:45:59.056
26281	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000211000442505	02:45:59.056
26282	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.056
26283	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.056
26284	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.056
26285	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000229120254517	02:45:59.057
26286	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.057
26287	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000204801559448	02:45:59.057
26288	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.057
26289	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.058
26290	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000198841094971	02:45:59.058
26291	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000235080718994	02:45:59.058
26292	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.058
26293	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.059
26294	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000195026397705	02:45:59.059
26295	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000194072723389	02:45:59.059
26296	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.059
26297	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000197887420654	02:45:59.059
26298	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000195980072021	02:45:59.060
26299	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.060
26300	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000208139419556	02:45:59.060
26301	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000211000442505	02:45:59.060
26302	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00020694732666	02:45:59.061
26303	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000237226486206	02:45:59.061
26304	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000295162200928	02:45:59.061
26305	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000290155410767	02:45:59.061
26306	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000219106674194	02:45:59.062
26307	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.062
26308	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000199794769287	02:45:59.062
26309	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.062
26310	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.063
26311	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.063
26312	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.063
26313	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000211954116821	02:45:59.063
26314	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.063
26315	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00020694732666	02:45:59.064
26316	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000204086303711	02:45:59.064
26317	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000202178955078	02:45:59.064
26318	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.064
26319	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000201940536499	02:45:59.065
26320	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.065
26321	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.065
26322	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.065
26323	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00019907951355	02:45:59.065
26324	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000208854675293	02:45:59.066
26325	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000218152999878	02:45:59.066
26326	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.066
26327	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000207901000977	02:45:59.066
26328	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000202894210815	02:45:59.067
26329	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000200033187866	02:45:59.067
26330	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.067
26331	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000203847885132	02:45:59.067
26332	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000198125839233	02:45:59.067
26333	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000246047973633	02:45:59.068
26334	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00021505355835	02:45:59.068
26335	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000252962112427	02:45:59.068
26336	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000213146209717	02:45:59.068
26337	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00020694732666	02:45:59.069
26338	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.069
26339	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000211954116821	02:45:59.069
26340	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.069
26341	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000200986862183	02:45:59.070
26342	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000203132629395	02:45:59.070
26343	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000211954116821	02:45:59.070
26344	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000205039978027	02:45:59.070
26345	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000205993652344	02:45:59.070
26346	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000211954116821	02:45:59.071
26347	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000221014022827	02:45:59.071
26348	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000210046768188	02:45:59.071
26349	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000225067138672	02:45:59.071
26350	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000293016433716	02:45:59.072
26351	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000260829925537	02:45:59.072
26352	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000250816345215	02:45:59.072
26353	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.000244855880737	02:45:59.073
26354	0	13	1	0.68	2.41	0	0.0	00422.578093	5159.967550	0.00021505355835	02:45:59.073
